C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_23_844.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_23_844.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_23_844.jpg,0,0.6631323,0,21.80008
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_23_914.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_23_914.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_23_914.jpg,0,0.4147143,0,22.73732
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_23_985.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_23_985.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_23_985.jpg,0.05,0.2359102,0,22.98681
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_057.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_057.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_057.jpg,0.25,0.003938477,0,23.13559
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_127.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_127.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_127.jpg,0.4,0,0,23.1307
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_196.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_196.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_196.jpg,0.6000001,0,0,23.00627
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_263.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_263.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_263.jpg,0.7500002,0,0,22.92888
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_335.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_335.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_335.jpg,0.9500002,0,0,22.71927
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_404.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_404.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_404.jpg,0,0,0,22.73808
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_476.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_476.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_476.jpg,0,0,0,22.82199
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_546.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_546.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_546.jpg,0,0,0,22.94167
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_614.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_614.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_614.jpg,0.15,0,0,23.10754
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_684.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_684.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_684.jpg,0.3,0,0,23.18884
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_756.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_756.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_756.jpg,0.5000001,0,0,23.28117
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_825.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_825.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_825.jpg,0,0,0,23.39799
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_897.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_897.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_897.jpg,0,0,0,23.57767
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_24_967.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_24_967.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_24_967.jpg,0,0,0,23.73589
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_038.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_038.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_038.jpg,0.1,0,0,23.93055
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_110.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_110.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_110.jpg,0.3,0,0,24.07601
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_181.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_181.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_181.jpg,0.45,0,0,24.15875
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_250.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_250.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_250.jpg,0.6500001,0,0,24.1306
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_319.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_319.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_319.jpg,0,0,0,24.11213
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_386.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_386.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_386.jpg,0,0,0,24.19362
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_456.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_456.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_456.jpg,0,0.0563763,0,24.3531
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_523.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_523.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_523.jpg,0,0.2327391,0,24.55469
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_592.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_592.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_592.jpg,0,0.4806432,0,25.01615
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_663.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_663.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_663.jpg,0,0.6527472,0,25.54622
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_730.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_730.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_730.jpg,0,0.8947954,0,26.40716
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_799.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_799.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_799.jpg,0,1,0,27.10309
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_866.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_866.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_866.jpg,0.1,0.958516,0,27.78028
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_25_936.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_25_936.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_25_936.jpg,0.3,0.7228186,0,28.63198
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_006.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_006.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_006.jpg,0.45,0.5491257,0,28.99024
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_078.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_078.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_078.jpg,0.6500001,0.2986005,0,29.19782
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_148.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_148.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_148.jpg,0,0.1246767,0,29.06248
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_218.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_218.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_218.jpg,0,0,0,28.91862
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_287.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_287.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_287.jpg,0,0,0,28.91558
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_355.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_355.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_355.jpg,0,0.1901904,0,28.8052
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_424.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_424.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_424.jpg,0,0.3650523,0,28.55554
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_495.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_495.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_495.jpg,0,0.6080027,0,28.81621
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_564.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_564.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_564.jpg,0,0.7880031,0,29.02051
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_632.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_632.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_632.jpg,0,1,0,29.53419
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_701.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_701.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_701.jpg,0,1,0,30.00571
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_772.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_772.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_772.jpg,0,0.8940299,0,29.79556
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_839.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_839.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_839.jpg,0,0.7191371,0,29.99139
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_907.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_907.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_907.jpg,0,0.5408524,0,29.80064
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_26_976.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_26_976.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_26_976.jpg,0,0.2953795,0,29.61405
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_044.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_044.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_044.jpg,0,0.1181464,0,29.43829
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_112.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_112.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_112.jpg,0,0.3636995,0,29.02897
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_181.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_181.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_181.jpg,-0.15,0.5439751,0,28.75673
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_248.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_248.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_248.jpg,-0.3,0.7180864,0,28.5936
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_315.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_315.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_315.jpg,-0.5000001,0.9587953,0,28.67049
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_382.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_382.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_382.jpg,-0.6500001,1,0,28.74631
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_451.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_451.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_451.jpg,-0.8500001,1,0,28.86629
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_522.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_522.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_522.jpg,0,0.8942047,0,28.8325
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_590.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_590.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_590.jpg,0,0.6645518,0,28.97416
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_660.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_660.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_660.jpg,-0.05,0.4831523,0,28.84832
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_727.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_727.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_727.jpg,-0.2,0.305687,0,28.71458
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_795.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_795.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_795.jpg,-0.4,0.06243704,0,28.24173
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_864.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_864.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_864.jpg,-0.5500001,0,0,27.68009
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_931.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_931.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_931.jpg,-0.7500002,0,0,26.90874
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_27_999.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_27_999.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_27_999.jpg,-0.9000002,0,0,26.24741
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_068.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_068.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_068.jpg,-1,0,0,25.64287
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_137.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_137.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_137.jpg,-1,0,0,24.87913
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_207.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_207.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_207.jpg,-1,0,0,24.34372
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_277.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_277.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_277.jpg,0,0,0,23.84278
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_345.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_345.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_345.jpg,0,0.0850947,0,23.43629
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_412.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_412.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_412.jpg,0,0.3325968,0,23.1217
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_481.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_481.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_481.jpg,0,0.2239479,0,23.07709
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_549.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_549.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_549.jpg,0,0,0,22.89476
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_619.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_619.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_619.jpg,0,0,0,22.47174
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_691.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_691.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_691.jpg,0,0,0,22.24614
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_760.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_760.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_760.jpg,0,0,0,22.05697
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_833.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_833.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_833.jpg,0,0,0,21.84089
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_900.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_900.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_900.jpg,-0.15,0,0,21.65523
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_28_969.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_28_969.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_28_969.jpg,-0.35,0.2227554,0,21.47245
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_041.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_041.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_041.jpg,-0.5000001,0.4060242,0,21.46452
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_108.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_108.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_108.jpg,-0.6500001,0.5899917,0,21.59739
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_178.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_178.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_178.jpg,-0.8500001,0.8325452,0,21.89062
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_245.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_245.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_245.jpg,-1,1,0,22.20522
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_319.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_319.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_319.jpg,-1,1,0,22.76817
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_386.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_386.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_386.jpg,-1,1,0,23.24443
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_454.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_454.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_454.jpg,-1,1,0,23.90778
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_521.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_521.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_521.jpg,-1,1,0,24.41512
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_593.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_593.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_593.jpg,-1,1,0,25.09667
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_660.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_660.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_660.jpg,-1,1,0,25.60726
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_733.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_733.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_733.jpg,-1,1,0,26.28344
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_805.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_805.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_805.jpg,-1,1,0,26.78644
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_37_29_875.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_37_29_875.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_37_29_875.jpg,-1,1,0,27.45044
